timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748618551935031,117.506,628.285,1.59163,1.47907,1.46518,0.061216,0.128064,0.024576,0.299008,0.95232,0.024932,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618553489411,119.061,631.303,1.58403,1.47722,1.46272,0.061376,0.127872,0.024576,0.297984,0.950912,0.038789,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618555119450,120.691,631.236,1.58419,1.47699,1.46182,0.061184,0.127808,0.024576,0.295936,0.95232,0.016627,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618557072293,122.643,630.023,1.58724,1.52589,1.51056,0.064576,0.128096,0.024576,0.303104,0.990208,0.02566,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618558594641,124.166,627.945,1.5925,1.48714,1.4721,0.066592,0.129536,0.024704,0.299008,0.952256,0.025828,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618560101446,125.673,627.814,1.59283,1.4801,1.46486,0.061248,0.127712,0.024576,0.300032,0.951296,0.025493,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618561729847,127.301,628.668,1.59066,1.61085,1.59478,0.060896,0.254752,0.024576,0.301472,0.953088,0.025142,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618563228815,128.8,627.848,1.59274,1.47718,1.46259,0.06032,0.1272,0.024576,0.2984,0.952096,0.024827,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618564727823,130.299,627.908,1.59259,1.47744,1.46282,0.0616,0.127968,0.025248,0.295936,0.952064,0.0246,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618566272963,131.844,627.983,1.5924,1.47923,1.46445,0.061376,0.127424,0.024384,0.299008,0.952256,0.037838,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
