timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748693406704547,265.546,199.788,5.00531,5.00867,4.98554,0.15024,0.230208,0.060416,1.08384,3.46083,0.027269,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693411612423,270.454,199.791,5.00522,4.88662,4.86387,0.13488,0.232032,0.06144,0.80896,3.62656,0.029777,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693416792905,275.634,199.787,5.00533,5.0879,5.06438,0.13824,0.234176,0.060416,1.00147,3.63008,0.032252,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693421817907,280.659,199.748,5.00631,5.01306,4.9887,0.151744,0.22896,0.060416,1.08646,3.46112,0.033683,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693426804337,285.646,199.755,5.00614,4.95862,4.93558,0.134752,0.233536,0.061696,0.800768,3.70483,0.031633,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693431698822,290.54,199.749,5.00629,4.90816,4.88534,0.139776,0.233696,0.060416,0.998656,3.4528,0.029874,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693436873381,295.715,199.677,5.00808,5.17088,5.14886,0.134176,0.234656,0.233472,0.837632,3.70893,0.029674,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693441616203,300.458,199.527,5.01185,4.72467,4.70198,0.147776,0.231904,0.060416,0.802816,3.45907,0.030094,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693446733591,305.575,199.718,5.00706,4.8809,4.85888,0.134112,0.234272,0.060608,0.801856,3.62803,0.042064,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693451789258,310.631,199.519,5.01206,5.11949,5.09584,0.139104,0.234016,0.060448,1.03117,3.6311,0.036413,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693456818199,315.66,199.609,5.00981,5.01306,4.98928,0.150464,0.229792,0.060416,1.08442,3.46419,0.035335,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693461705627,320.547,199.634,5.00917,4.87136,4.84998,0.13472,0.233216,0.06144,0.80384,3.61677,0.037142,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693466873298,325.715,199.674,5.00816,5.09923,5.07642,0.137312,0.230688,0.06144,1.01485,3.63213,0.036356,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693471984840,330.826,199.668,5.0083,5.13328,5.11174,0.151904,0.229984,0.06144,1.08544,3.58298,0.034904,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693476940351,335.782,199.72,5.00701,4.87875,4.85581,0.135872,0.232608,0.060416,0.802048,3.62486,0.038273,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693481963962,340.806,199.649,5.0088,4.93786,4.91578,0.138144,0.232928,0.060416,1.02438,3.4599,0.040872,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693487130131,345.972,199.893,5.00267,5.16499,5.14259,0.134464,0.232736,0.233184,0.833536,3.70867,0.042395,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693491871872,350.713,199.783,5.00542,4.72723,4.70451,0.1488,0.231744,0.060416,0.804864,3.45869,0.043635,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693496884130,355.726,199.712,5.00721,4.87763,4.8535,0.134848,0.233408,0.060416,0.801952,3.62288,0.043605,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693501973802,360.815,199.524,5.01193,5.15965,5.13565,0.137248,0.230528,0.060832,1.07213,3.63491,0.042766,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693506949973,365.792,199.769,5.00577,5.01645,4.99402,0.153824,0.23008,0.06144,1.08656,3.46211,0.042953,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693511826247,370.668,199.751,5.00623,4.86691,4.84429,0.134368,0.232608,0.06144,0.805248,3.61062,0.038761,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
